PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
2.0410748679040713,-0.44660875776553255,0.21336092997754963,-0.45967571646140387,-0.11685100805927065,0.09997960438453515,0.1343062120165588,-0.4630343066268282,-0.1980760406667752,0.14511338862292192,-0.22252360594259216,-0.11168508692120388,0.11304124030122426,-0.07161158515189542,0.873003406552941,0.24417889495074033,0.11077539069542594,0.021035881813041654,-0.022895504157521125,-0.1863740153683753,0.03706178119391253,0.05226098872795466,-0.044412324525585134,0.05783976252071603,0.028488645091615833,-0.1162227611310534,0.024999638511459633,-0.06101831095303437,0.016923808477694396,-0.03391976404820557,-0.03462444260069633,-0.030829944086595024,0.0002586237925193814,-0.029208736661791784,-0.002697993997585492,0.005566417324737444,0.019586789194269698,-0.04602413656451519,0.020708454584357695,0.008910045696421873,0.03722282861737181,-0.04224801251833879,0.01753956073760031,-0.02792305759599839,0.005334504338137464,-0.03909617048821955,-0.05609223262878002,-0.09121067652126484,0.020806350014468247,0.0203908080591534,ACH-000221
0.3370403428160174,1.9204784805528512,0.1700125663403221,-0.373455849087214,-0.17135488143639255,-0.08866385301413149,-0.025121527663727827,-0.09725715513570554,-0.3223076335465818,-0.30533608201639467,0.1696342406215173,-0.010571772913931384,0.05229934009690835,0.11203409567128175,0.18980356152183253,-0.1960228821074806,-0.3446126658156671,-0.06851992050609843,0.1686380956512823,0.6093561903367127,-0.10311024083805341,-0.09034651272364108,-0.0049816241894848875,-0.08711914222423317,-0.11207003017686643,0.08035394485775973,0.03528797825472643,0.07485996861023154,0.03148724926874907,0.0703230288608623,0.09410522820302283,-0.0019360739979944162,0.00010784903222314752,0.004538576376797245,0.0036760227475683555,-0.02591583287617362,0.036083621536878815,0.05513870063837059,0.002571891481427644,-0.015193699303931593,-0.09615411711682019,-0.03898538083557668,-0.019174846941402767,-0.03203102429723935,0.01844602552080667,0.014294711022622532,0.05228953407615569,0.021451887859036227,-0.059975090650019845,-0.00930061791235855,ACH-000222
1.9706937753283733,-0.3202276855905371,-0.32637435539789367,0.038202625730049344,-0.07023386120054106,-0.15392582799301002,-0.10413629910795572,-0.08198170787150502,0.24907685094001925,-0.07023998225512922,0.4815396416392375,0.3816709890926669,-0.568416959209545,-0.09529132588933108,0.16060268128306324,0.10970634287156147,-0.013061868297699664,-0.03703828014243638,0.003947592423496626,-0.006551569490344839,-0.024079060934653507,0.013290061086495183,0.02083710116367636,-0.030663629876265083,-0.08945854055414038,-0.08747709381369954,-0.09503283175131845,-0.047400352123612995,0.026840968608263828,0.018220398112290613,-0.03278330924552565,-0.006927708053268427,0.00010931729264162182,-0.008348417989324411,0.04900993376138674,-0.013173011627056988,-0.013713392950245193,-0.03663194116934471,-0.00602001695648169,-0.005538593937364997,0.003762436831630022,0.018683633107274455,-0.003735041893391268,0.001969368684199708,-0.01464771489796089,0.003942499046032938,0.01187595371095297,-0.005792601384394629,0.0007840308649307906,-0.008055496715842115,ACH-000223
1.931630420205984,-0.3076658092462378,-0.36399332320052724,0.050403779803586735,-0.11933194029982175,-0.052854889180233275,-0.07369314355859188,-0.002378455174614205,0.005676547898313697,-0.03073009710153514,-0.06210125867013723,-0.06568365365494688,0.011557638643915976,-0.01982025007630833,-0.0037678558472504548,0.012021729373091357,-0.0031100805441356748,-0.0321112494787733,-0.01825802277515806,0.007535279209337681,-0.0018653669562805411,0.02466059089426535,0.010145723464302875,0.0012872162624999858,-0.009415332654494915,-0.01637841294568997,0.01815685923269833,-0.002908227803864001,0.006199813380037322,0.009937281417502839,0.00411766523908229,-0.015580307332400069,1.6885808801158065e-05,0.0038106851556536678,0.014633240516148612,-0.001380750929719799,0.00663964125830283,-0.01786196226119519,0.002259448010100067,0.005419587967081454,0.0026385733073357935,0.003135566758786786,-0.004536089025818876,-0.007518281808135843,-0.0006109641130834108,0.002504286996714583,-0.008723155105092558,-0.01167640200644653,-0.000670111557493903,-0.0031850269180692388,ACH-000225
0.20004983451921304,0.06622869082526717,0.69983560364271,0.7198513849583882,0.18824647522466117,-0.18711419596355974,0.012402660691616219,-0.11402573762258456,0.4756575276824027,-0.07966426781945199,1.0488841333510597,0.9245367227038478,-1.1535191837514502,-0.13083631057326484,0.3443152546565252,0.16207843699354574,-0.020175317126387066,-0.03452706008661088,0.005973350124130285,-0.0659564456198207,-0.061756790662016905,-0.03373579610123321,0.0043735196195859374,-0.06815640456201398,-0.15801399909270003,-0.1736045704364389,-0.22259260052222174,-0.08952608977159919,0.022125309369238778,0.00949132711107054,-0.06085172202075226,0.023163982158939077,0.000327231093500364,-0.020593411494971046,0.045852804192364524,-0.026851545005940117,-0.054227903209097574,-0.045436137943370335,-0.022877292771532425,-0.01679203254410751,0.003241176970881665,0.02147959043400182,0.002828203463065978,0.017838157450812627,-0.02997923103452046,-0.008924408710845752,0.02658501338334015,0.0231313097158409,-0.0076854967981061974,-0.015441147315812791,ACH-000226
0.14350634944336943,0.10255334986858755,0.7177442114997996,0.7080712338600863,0.42820031734686687,0.23047217758683758,-0.2948067405302285,0.028326523802608652,-0.5175585067951917,-0.34245165593950755,-0.004921870740146557,0.06257377599614963,-0.11499877511399531,-0.33852708250739805,-0.16582344335650015,0.17673389209094287,1.3196013227598382,0.11080448227005052,-0.22368412851853453,0.47741706433795467,-0.031478688981344025,-0.2263855149591174,-0.004602573624974486,-0.022939649286469712,0.014287984080500223,-0.015898200633445936,-0.009517197396071594,0.04589468242314469,-0.06532645444095636,0.0822844498703133,0.09949427838186324,-0.008353141029341326,-0.0006208747471538398,-0.06358248488550829,0.521296887427415,-0.03098651441604135,0.3932928599933212,-0.036401190344484156,0.048701367081860465,-0.015499550305540406,0.0652402438350001,-0.07780824802910878,0.09906955571424107,0.06858179868434763,0.031249522961484994,0.030838158981433883,-0.116189593644758,-0.10977343891945412,-0.4489924509835447,0.09971649615830344,ACH-000227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000228
2.1160353776144083,-0.48315007143386957,0.38939739753673375,-0.6437687030144186,-0.0038643203014368244,1.5388676406741681,0.3416927690931304,-0.28973496622884626,0.6407434377233322,-0.4796397310420745,-0.0152590951870301,-0.4119736074022568,-0.10140243024431664,0.32576629065114565,-0.07998567275237214,0.10318020443588098,-0.09898592442417306,-7.643903099335825e-05,-0.03351696396202083,0.06624068662823993,-0.008863133645767494,-0.04185401140102653,-0.025031926766701282,-0.20412102222378598,-0.02486571752739998,-0.09198669837294159,-0.049114563280433815,-0.1265913925610487,-0.1489556217397499,0.006375497405132554,0.1000814262310414,0.007634382068833901,-0.0014217850060583952,-0.02403301082892141,-0.006654282387642832,0.003535522793592001,-0.010453363835388158,-0.0034187461440418673,0.021111686006450917,0.007875108514724938,0.009929773576904674,0.021721152087876307,-0.002067380452147524,-0.015086542628195802,0.005930200266763442,-0.025834176308965746,-0.0023052765298565104,-0.0029419689574213953,-0.02292435420815976,-0.023774409186287142,ACH-000231
2.087108466578862,0.6143466590821527,-0.28537160912210624,-0.1291274543441356,-0.3159163280740098,-0.12275272641611834,0.027776293953907433,-0.06980584373501489,-0.03538779405883401,-0.14240188341292798,-0.026275161063241112,-0.07762087919321614,0.012662071697418582,-0.05873396972197786,-0.05413343135805602,-0.003357119046499081,-0.007081097191524667,0.007287631470319432,-0.05204301981609218,0.021302856954407576,0.001223977376974723,0.041404455043741455,0.01188115890267197,-0.013914276387327623,-0.028609001836673673,0.006548253108875728,0.01711065784679523,0.015803342794296446,0.01465859885959948,0.005869271063481849,0.0016021344848966361,-0.0010035862140570836,3.999203404266257e-05,0.0007334512985145681,0.024851710722242445,-0.007256933378596323,0.006291536296429237,-0.003910265632895173,0.007018964079027586,-0.015906541835254667,0.014606165248801687,0.010466618433119959,-0.004426948452531475,-0.009316462234000308,-6.914067636195882e-05,0.0004539175611951562,0.0070154602072518505,-0.01099468904322243,-0.007185737900556318,0.011432649303000126,ACH-000235
0.12411311034935493,0.22814169626102132,0.5085091462188834,-0.4422248431344271,0.2431324191506491,0.12749763301232458,-1.1940258166622053,0.9807459074434878,0.40569003129588194,0.87801932152505,-0.07929220555415671,-0.024440041425362297,0.09943565190031307,-0.2695221029305691,-0.10674046470478801,0.6033063933354321,-0.30934135577908795,0.20256273165900496,-0.31812002877884327,-0.17075149268090847,-0.06090668554874963,-0.31554014077156717,0.014830125522140514,0.004733961611176358,0.12065669837082242,-0.09295581377022256,0.034432142893468874,-0.06630218090003229,0.05648101020235845,-0.08667084728842694,-0.10068166859931882,-0.028440654501104907,-0.0004670667994750878,-0.00795728422126394,0.04603573124656972,-0.031110328359093616,-0.050378889375100544,-0.026063235756775483,-0.024826658330807536,0.0954430151386186,-0.09700906622264033,-0.14032062192544964,-0.03692046275930002,-0.014490667117672853,0.03940470348554514,0.010448575490204056,0.0015550481165178612,0.02461572824534886,-0.05611161688053481,0.03658719619637889,ACH-000236
1.9706937753283733,-0.3202276855905371,-0.32637435539789367,0.038202625730049344,-0.07023386120054106,-0.15392582799301002,-0.10413629910795572,-0.08198170787150502,0.24907685094001925,-0.07023998225512922,0.4815396416392375,0.3816709890926669,-0.568416959209545,-0.09529132588933108,0.16060268128306324,0.10970634287156147,-0.013061868297699664,-0.03703828014243638,0.003947592423496626,-0.006551569490344839,-0.024079060934653507,0.013290061086495183,0.02083710116367636,-0.030663629876265083,-0.08945854055414038,-0.08747709381369954,-0.09503283175131845,-0.047400352123612995,0.026840968608263828,0.018220398112290613,-0.03278330924552565,-0.006927708053268427,0.00010931729264162182,-0.008348417989324411,0.04900993376138674,-0.013173011627056988,-0.013713392950245193,-0.03663194116934471,-0.00602001695648169,-0.005538593937364997,0.003762436831630022,0.018683633107274455,-0.003735041893391268,0.001969368684199708,-0.01464771489796089,0.003942499046032938,0.01187595371095297,-0.005792601384394629,0.0007840308649307906,-0.008055496715842115,ACH-000238
0.09318211458069106,-0.19350924215135812,0.5696238008663389,-0.462005396130027,-0.15245147217836905,0.2231848481843241,0.12102026866509302,-0.37785552205409795,-0.2689551593341448,0.163374542414504,-0.16874824532713845,0.12209422255390062,-0.10929025585012649,-0.06427725170900545,0.06242143730514494,0.006938747029081945,-0.08090268174488383,0.00576798127967488,0.022970827686701632,-0.001322973682292701,0.005384770710718908,0.006052991564638311,-0.044876562648215296,0.01604571956498462,0.018604948915425946,-0.018965186047996255,0.0012965509549895332,-0.020729183521617345,-0.004634183259553364,0.001855007709021669,-0.007403560391297798,0.012935050030063696,5.297734685056601e-05,-0.03410043749177423,-0.02021524233162368,0.0040204062869292605,0.007659409528453345,0.015057100179379506,-0.005447351185610725,-0.01778849138756193,0.000552646677459545,-0.0024953674467036203,0.009939164850707501,0.0012581106306874077,-0.006551783413787833,-0.03612326640089111,0.004693896010340692,-0.004922921662113397,0.0007740677290428735,-0.003362226994647073,ACH-000242
0.15547804637287801,0.9220124683283906,0.07862171407842097,-0.17953123414772235,-0.19658438777418805,-0.06989783723588507,0.10146943751249932,-0.06742738856040069,-0.041064341957147706,-0.11167178631139284,0.03582609760689612,-0.011937225538269257,0.0011044330535026057,-0.03891371964566953,-0.05036557551080556,-0.015378848419590438,-0.003971016647388993,0.03939888094909273,-0.03378499704093412,0.013767577745069896,0.003089344333255264,0.016743864149476106,0.0017354354383690954,-0.015201492649827609,-0.019193669182178758,0.022926666054565698,-0.0010462013859031019,0.01871157059816045,0.008458785479562157,-0.00406801035402099,-0.002515530754185654,0.014576721118342986,2.3106225241504503e-05,-0.0030772338571390997,0.010218470206093833,-0.005876182448876524,-0.0003481049618735919,0.013951696628300016,0.004759516068927518,-0.02132612980233612,0.011967591941465893,0.0073310516743331725,0.00010914057328740109,-0.0017981804258644647,0.000541823436721452,-0.0020503694355194267,0.015738615312344408,0.0006817129632240998,-0.006515626343062415,0.014617676221069366,ACH-000243
0.16228831014719228,-0.11778324596345084,0.6165015758033565,-0.6195310194575427,0.6381100663212123,-0.04846322604946745,0.33950169581882017,-0.6190899394137148,-0.06007386210641784,0.3102103447493781,-0.3239131088933223,0.11139247841016699,-0.10344804356527772,-0.14465371071390956,-0.15401752588864276,-0.09198818993876372,-0.10493576519608543,-0.013258933808974707,0.0009777621779261522,0.01457421758390391,-0.03193478865176633,-0.015174340415555824,-0.07551740097345394,0.03147664463040718,0.016131124249169314,0.01666586818588724,-0.05019134205644799,-0.011756486055082031,-0.020028945063305298,0.03446122952850634,-0.03938131551055339,-0.05593293597984014,0.0006206261720244465,-0.02016144726553777,-0.03947872598488801,-0.01635605077995084,0.03845459055366819,0.04178999038070541,0.012930578709392768,-0.040676628292057676,0.004828716692294959,-0.011904272159989248,0.024364743927719718,0.003022144774984548,-0.04957034361750555,-0.05048737931044543,0.03186713375112432,-0.01213637771660848,0.0209316713564402,-0.013920270778755602,ACH-000244
2.0535535444804185,-0.21631336573237206,0.26060434483691564,0.7946574729090496,-0.029281623273721927,-0.03782720751823952,-0.00040417176824798784,0.042802312596582875,-0.005466530502694669,-0.031374594613798976,-0.10049892593782703,-0.03585621644632661,0.017987650599387867,0.00028559097647232537,0.011806324548647358,-0.02126906063030313,-0.0033818221633947626,-0.05678424823805803,-0.05669590304833715,-0.03024746901111797,-0.019194769661551515,0.013665854408572473,-0.006863512314858164,-0.0029674960219838635,-0.007342915947904011,-0.04778562164610971,0.021943640678510148,-0.0034500689359652087,-0.01295718770717691,0.0028623751389978275,0.017067892187545917,-0.009721523731724276,0.00015925393462059453,0.007535479950638779,-0.008267341781963124,-0.004647774540985541,-0.006882193533698701,-0.025758142388266476,-0.004058914828268843,0.010543919231866846,0.0036320232296290023,-0.006480975504186734,-0.003309979827608114,-0.008655425341994318,-0.0025166935778489115,-0.00929654581276788,-0.023336359353843462,-0.0003126935347094323,-0.011263893200449487,-0.008885234638336275,ACH-000245
0.03669858543456769,0.1049646822075204,0.02311278109442517,-0.11286474031613104,0.3283215822547582,-0.16350587653932042,0.18232413567204644,-0.1639131237810974,0.14868330800736845,0.021396868909583013,0.014911355700887485,-0.35447171933045885,0.4868425355965501,0.02725171970643084,1.8356969984673928,0.5180616080646782,0.4612194661357892,0.11250513628275549,-0.07037879229307581,-0.490018989872331,0.07469840619866455,0.07297707840319484,-0.031698960529791376,0.03329738756310126,0.14194605134556681,-0.1169109545881589,0.10590692906040092,-0.07237128553847752,0.008957994602559617,-0.18379913168273979,-0.05858246176091062,-0.18688803163919399,0.0012971895664810511,0.025920986015036868,0.015922175972876023,-0.020757219456629228,0.018938742728006115,-0.23769552439776798,0.37153266691039394,-0.3747085637403953,-0.09941361932283325,0.12750348181187648,-0.13758664011469426,-0.029264224538417677,-0.18263271256440158,-0.005804971512651693,0.5537525206326123,0.5479641934516207,-0.24830910678352613,-0.2832286281760336,ACH-000247
1.9992448652514334,-0.23196821877877313,-0.339197709636392,-0.009060730768722183,-0.033287976325768166,-0.13238244869729032,-0.23414298287632188,-0.03626337796459122,0.21652380158836715,0.2224296318461728,0.37548674296332474,0.4970766674037212,-0.7577898643519776,0.6717555357331211,0.18283685600732358,-0.1524339214605842,0.3089517021253617,-0.03272346257020659,0.03625951095971659,-0.16390350596245284,0.048836107001057456,0.027279589982894793,-0.0012782880181128938,-0.020078593160545645,-0.11217561129870404,-0.05716980568450268,-0.095856743228647,-0.026625285097638684,-0.0037489098586887017,0.015853557391694084,-0.050975479361140025,-0.026464449924463545,0.00035241639381448995,-0.0007331361022796332,0.039430855419074276,-0.010723061591679319,-0.02147673290298563,-0.037067079955015896,-0.011161136064606681,0.00917559610323519,0.015294829778445587,0.008017208734038462,-0.004150071771374504,-0.044526335515865684,-0.06222558158040466,0.01458841886075559,-0.008048370015305145,0.0011013921464245397,-0.001250253843716776,-0.007024768240561372,ACH-000248
